0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139,297,166,406,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,406,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,406,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,406,27,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,281
139,297,139,422,27,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,406,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,406,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,250,27,297,222,266
139,297,139,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,281
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,139,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,139,406,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,281
139,297,139,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,281
139,297,139,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,281,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,281,139,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,139,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,139,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,55,297,222,266
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,406,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,250,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,139,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,139,422,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,281,166,422,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,250,27,297,222,266
139,281,166,406,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,250,27,281,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,281,166,266,27,297,222,281
139,297,166,422,27,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,281,166,406,0,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,250,27,281,222,266
139,297,139,406,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139,297,166,406,27,406,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,281
139,297,166,422,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,139,406,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,422,0,422,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,266,166,266,27,297,222,266
139,297,166,406,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,266,166,250,55,297,222,266
166,281,139,406,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,266,194,266,55,281,-1,-1
194,281,139,406,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,266,222,266,55,281,-1,-1
222,281,139,406,-1,-1,-1,-1,-1,-1,306,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,266,250,250,83,281,-1,-1
250,266,139,391,-1,-1,-1,-1,-1,-1,278,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,-1,-1,111,281,-1,-1
250,266,-1,-1,-1,-1,-1,-1,-1,-1,278,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,250,-1,-1,111,281,-1,-1
250,281,-1,-1,-1,-1,-1,-1,-1,-1,278,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,250,-1,-1,139,281,-1,-1
250,266,111,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,250,-1,-1,111,281,-1,-1
278,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,250,-1,-1,111,281,-1,-1
250,281,83,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,266,-1,-1,111,281,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,266,-1,-1,83,281,-1,-1
222,281,83,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,266,222,266,83,281,-1,-1
194,297,139,406,-1,-1,-1,-1,-1,-1,278,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,266,222,281,55,281,-1,-1
194,297,111,422,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1196,547,-1,-1,139,266,194,266,55,281,-1,-1
194,297,139,422,-1,-1,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
166,297,139,406,-1,-1,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
166,297,139,406,0,422,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
166,297,111,422,-1,-1,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,297,-1,-1
166,297,139,406,0,422,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
166,297,139,406,0,422,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,297,-1,-1
166,297,139,406,-1,-1,-1,-1,-1,-1,278,344,-1,-1,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
166,297,139,406,0,422,-1,-1,-1,-1,278,360,333,406,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,297,-1,-1
166,281,139,406,0,422,-1,-1,-1,-1,278,344,333,406,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
194,281,139,406,27,422,-1,-1,-1,-1,278,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,266,194,266,55,281,-1,-1
194,281,139,406,-1,-1,-1,-1,-1,-1,278,344,333,391,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,266,222,266,55,281,-1,-1
194,281,139,391,-1,-1,-1,-1,-1,-1,278,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,266,-1,-1,83,281,-1,-1
222,281,139,406,-1,-1,-1,-1,-1,-1,278,360,-1,-1,333,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,281,-1,-1
250,281,139,406,-1,-1,-1,-1,-1,-1,278,360,-1,-1,333,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,-1,-1,83,281,-1,-1
250,281,139,391,-1,-1,-1,-1,-1,-1,250,360,-1,-1,361,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,-1,-1,83,281,-1,-1
250,266,139,406,-1,-1,-1,-1,-1,-1,278,360,-1,-1,361,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,281,-1,-1
250,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,111,266,-1,-1
250,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,111,281,-1,-1
250,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,111,266,-1,-1
250,281,-1,-1,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,111,266,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,266,-1,-1
222,266,166,406,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,266,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,266,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,266,-1,-1
222,266,166,406,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,250,250,250,83,281,-1,-1
222,266,166,422,-1,-1,-1,-1,-1,-1,278,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,250,250,250,83,281,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,234,250,250,83,266,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,234,-1,-1,83,266,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,234,222,234,83,266,-1,-1
222,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,234,222,234,83,266,-1,-1
222,266,139,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,250,222,250,83,266,-1,-1
222,266,166,422,-1,-1,-1,-1,-1,-1,278,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,250,222,250,83,266,-1,-1
222,266,139,422,-1,-1,-1,-1,-1,-1,278,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,250,222,250,83,266,-1,-1
222,266,139,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,234,250,234,83,266,-1,-1
